17541A0498,R1621041,ELECTRONIC DEVICES AND CIRCUITS,D,3
17541A0498,R1621042,SWITCHING THEORY AND LOGIC DESIGN,C,3
17541A0498,R1621043,SIGNALS AND SYSTEMS,A,3
17541A0498,R1621044,NETWORK ANALYSIS,C,3
17541A0498,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,S,3
17541A0498,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
17541A0498,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A0499,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
17541A0499,R1621041,ELECTRONIC DEVICES AND CIRCUITS,C,3
17541A0499,R1621042,SWITCHING THEORY AND LOGIC DESIGN,B,3
17541A0499,R1621043,SIGNALS AND SYSTEMS,B,3
17541A0499,R1621044,NETWORK ANALYSIS,D,3
17541A0499,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,C,3
17541A0499,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,2
17541A0499,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04A0,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
17541A04A0,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0
17541A04A0,R1621042,SWITCHING THEORY AND LOGIC DESIGN,D,3
17541A04A0,R1621043,SIGNALS AND SYSTEMS,D,3
17541A04A0,R1621044,NETWORK ANALYSIS,D,3
17541A04A0,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
17541A04A0,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
17541A04A0,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04A1,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
17541A04A1,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0
17541A04A1,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0
17541A04A1,R1621043,SIGNALS AND SYSTEMS,F,0
17541A04A1,R1621044,NETWORK ANALYSIS,F,0
17541A04A1,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
17541A04A1,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,2
17541A04A1,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04A2,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,3
17541A04A2,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0
17541A04A2,R1621042,SWITCHING THEORY AND LOGIC DESIGN,D,3
17541A04A2,R1621043,SIGNALS AND SYSTEMS,D,3
17541A04A2,R1621044,NETWORK ANALYSIS,F,0
17541A04A2,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,C,3
17541A04A2,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
17541A04A2,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04A3,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
17541A04A3,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0
17541A04A3,R1621042,SWITCHING THEORY AND LOGIC DESIGN,C,3
17541A04A3,R1621043,SIGNALS AND SYSTEMS,F,0
17541A04A3,R1621044,NETWORK ANALYSIS,F,0
17541A04A3,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
17541A04A3,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
17541A04A3,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04A4,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
17541A04A4,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0
17541A04A4,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0
17541A04A4,R1621043,SIGNALS AND SYSTEMS,C,3
17541A04A4,R1621044,NETWORK ANALYSIS,F,0
17541A04A4,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
17541A04A4,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
17541A04A4,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04A5,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
17541A04A5,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0
17541A04A5,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0
17541A04A5,R1621043,SIGNALS AND SYSTEMS,F,0
17541A04A5,R1621044,NETWORK ANALYSIS,F,0
17541A04A5,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
17541A04A5,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
17541A04A5,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04A6,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,3
17541A04A6,R1621041,ELECTRONIC DEVICES AND CIRCUITS,C,3
17541A04A6,R1621042,SWITCHING THEORY AND LOGIC DESIGN,B,3
17541A04A6,R1621043,SIGNALS AND SYSTEMS,B,3
17541A04A6,R1621044,NETWORK ANALYSIS,C,3
17541A04A6,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,B,3
17541A04A6,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
17541A04A6,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04A7,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
17541A04A7,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0
17541A04A7,R1621042,SWITCHING THEORY AND LOGIC DESIGN,C,3
17541A04A7,R1621043,SIGNALS AND SYSTEMS,F,0
17541A04A7,R1621044,NETWORK ANALYSIS,D,3
17541A04A7,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,D,3
17541A04A7,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
17541A04A7,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04A8,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
17541A04A8,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0
17541A04A8,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0
17541A04A8,R1621043,SIGNALS AND SYSTEMS,D,3
17541A04A8,R1621044,NETWORK ANALYSIS,F,0
17541A04A8,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
17541A04A8,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,2
17541A04A8,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04A9,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
17541A04A9,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0
17541A04A9,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0
17541A04A9,R1621043,SIGNALS AND SYSTEMS,F,0
17541A04A9,R1621044,NETWORK ANALYSIS,F,0
17541A04A9,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
17541A04A9,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
17541A04A9,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04B0,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,3
17541A04B0,R1621041,ELECTRONIC DEVICES AND CIRCUITS,B,3
17541A04B0,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0
17541A04B0,R1621043,SIGNALS AND SYSTEMS,F,0
17541A04B0,R1621044,NETWORK ANALYSIS,D,3
17541A04B0,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
17541A04B0,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
17541A04B0,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04B1,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
17541A04B1,R1621041,ELECTRONIC DEVICES AND CIRCUITS,D,3
17541A04B1,R1621042,SWITCHING THEORY AND LOGIC DESIGN,D,3
17541A04B1,R1621043,SIGNALS AND SYSTEMS,F,0
17541A04B1,R1621044,NETWORK ANALYSIS,D,3
17541A04B1,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
17541A04B1,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,2
17541A04B1,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A04B2,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
17541A04B2,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0
17541A04B2,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0
17541A04B2,R1621043,SIGNALS AND SYSTEMS,ABSENT,0
17541A04B2,R1621044,NETWORK ANALYSIS,F,0
17541A04B2,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
17541A04B2,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,ABSENT,0
17541A04B2,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
17541A0501,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0501,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,O,3
17541A0501,R1621053,DIGITAL LOGIC DESIGN,B,3
17541A0501,R1621054,PYTHON PROGRAMMING,A,3
17541A0501,R1621055,DATA STRUCTURES THROUGH C++,A,3
17541A0501,R1621056,COMPUTER GRAPHICS,S,3
17541A0501,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0501,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0502,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0502,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0502,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0502,R1621054,PYTHON PROGRAMMING,B,3
17541A0502,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0502,R1621056,COMPUTER GRAPHICS,C,3
17541A0502,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0502,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0503,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0503,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,S,3
17541A0503,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0503,R1621054,PYTHON PROGRAMMING,D,3
17541A0503,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0503,R1621056,COMPUTER GRAPHICS,B,3
17541A0503,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0503,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0504,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0504,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0504,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0504,R1621054,PYTHON PROGRAMMING,F,0
17541A0504,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0504,R1621056,COMPUTER GRAPHICS,A,3
17541A0504,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0504,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0505,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0505,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0505,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0505,R1621054,PYTHON PROGRAMMING,B,3
17541A0505,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0505,R1621056,COMPUTER GRAPHICS,C,3
17541A0505,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0505,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0506,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0506,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,B,3
17541A0506,R1621053,DIGITAL LOGIC DESIGN,B,3
17541A0506,R1621054,PYTHON PROGRAMMING,A,3
17541A0506,R1621055,DATA STRUCTURES THROUGH C++,A,3
17541A0506,R1621056,COMPUTER GRAPHICS,B,3
17541A0506,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0506,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0507,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0507,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,B,3
17541A0507,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0507,R1621054,PYTHON PROGRAMMING,D,3
17541A0507,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0507,R1621056,COMPUTER GRAPHICS,D,3
17541A0507,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0507,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0508,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0508,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0508,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0508,R1621054,PYTHON PROGRAMMING,F,0
17541A0508,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0508,R1621056,COMPUTER GRAPHICS,C,3
17541A0508,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0508,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0509,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0509,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0509,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0509,R1621054,PYTHON PROGRAMMING,B,3
17541A0509,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0509,R1621056,COMPUTER GRAPHICS,B,3
17541A0509,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0509,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0510,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0510,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3
17541A0510,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0510,R1621054,PYTHON PROGRAMMING,A,3
17541A0510,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0510,R1621056,COMPUTER GRAPHICS,B,3
17541A0510,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0510,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0512,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0512,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,S,3
17541A0512,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0512,R1621054,PYTHON PROGRAMMING,D,3
17541A0512,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0512,R1621056,COMPUTER GRAPHICS,C,3
17541A0512,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0512,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0513,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0513,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0513,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0513,R1621054,PYTHON PROGRAMMING,F,0
17541A0513,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0513,R1621056,COMPUTER GRAPHICS,D,3
17541A0513,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0513,R1621058,PYTHON PROGRAMMING LAB,S,2
17541A0514,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0514,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,A,3
17541A0514,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0514,R1621054,PYTHON PROGRAMMING,B,3
17541A0514,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0514,R1621056,COMPUTER GRAPHICS,B,3
17541A0514,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0514,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0515,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0515,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3
17541A0515,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0515,R1621054,PYTHON PROGRAMMING,B,3
17541A0515,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0515,R1621056,COMPUTER GRAPHICS,D,3
17541A0515,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0515,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0516,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0516,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,B,3
17541A0516,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0516,R1621054,PYTHON PROGRAMMING,B,3
17541A0516,R1621055,DATA STRUCTURES THROUGH C++,A,3
17541A0516,R1621056,COMPUTER GRAPHICS,B,3
17541A0516,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0516,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0517,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0517,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0517,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0517,R1621054,PYTHON PROGRAMMING,F,0
17541A0517,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0517,R1621056,COMPUTER GRAPHICS,F,0
17541A0517,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0517,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0518,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0518,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0518,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0518,R1621054,PYTHON PROGRAMMING,C,3
17541A0518,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0518,R1621056,COMPUTER GRAPHICS,F,0
17541A0518,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0518,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0519,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0519,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0519,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0519,R1621054,PYTHON PROGRAMMING,C,3
17541A0519,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0519,R1621056,COMPUTER GRAPHICS,C,3
17541A0519,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0519,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0520,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0520,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0520,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0520,R1621054,PYTHON PROGRAMMING,F,0
17541A0520,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0520,R1621056,COMPUTER GRAPHICS,D,3
17541A0520,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0520,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0521,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0521,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3
17541A0521,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0521,R1621054,PYTHON PROGRAMMING,F,0
17541A0521,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0521,R1621056,COMPUTER GRAPHICS,C,3
17541A0521,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0521,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0522,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0522,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0522,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0522,R1621054,PYTHON PROGRAMMING,D,3
17541A0522,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0522,R1621056,COMPUTER GRAPHICS,D,3
17541A0522,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0522,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0523,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0523,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3
17541A0523,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0523,R1621054,PYTHON PROGRAMMING,C,3
17541A0523,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0523,R1621056,COMPUTER GRAPHICS,D,3
17541A0523,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0523,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0524,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0524,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,B,3
17541A0524,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0524,R1621054,PYTHON PROGRAMMING,F,0
17541A0524,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0524,R1621056,COMPUTER GRAPHICS,D,3
17541A0524,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0524,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0525,R1621051,STATISTICS WITH R PROGRAMMING,S,3
17541A0525,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,A,3
17541A0525,R1621053,DIGITAL LOGIC DESIGN,S,3
17541A0525,R1621054,PYTHON PROGRAMMING,D,3
17541A0525,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0525,R1621056,COMPUTER GRAPHICS,B,3
17541A0525,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0525,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0527,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0527,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,A,3
17541A0527,R1621053,DIGITAL LOGIC DESIGN,B,3
17541A0527,R1621054,PYTHON PROGRAMMING,S,3
17541A0527,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0527,R1621056,COMPUTER GRAPHICS,S,3
17541A0527,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0527,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0528,R1621051,STATISTICS WITH R PROGRAMMING,S,3
17541A0528,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,A,3
17541A0528,R1621053,DIGITAL LOGIC DESIGN,B,3
17541A0528,R1621054,PYTHON PROGRAMMING,A,3
17541A0528,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0528,R1621056,COMPUTER GRAPHICS,C,3
17541A0528,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0528,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0529,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0529,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,S,3
17541A0529,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0529,R1621054,PYTHON PROGRAMMING,F,0
17541A0529,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0529,R1621056,COMPUTER GRAPHICS,C,3
17541A0529,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0529,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0530,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0530,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3
17541A0530,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0530,R1621054,PYTHON PROGRAMMING,C,3
17541A0530,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0530,R1621056,COMPUTER GRAPHICS,C,3
17541A0530,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0530,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0531,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0531,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0531,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0531,R1621054,PYTHON PROGRAMMING,D,3
17541A0531,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0531,R1621056,COMPUTER GRAPHICS,B,3
17541A0531,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0531,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0532,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0532,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0532,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0532,R1621054,PYTHON PROGRAMMING,A,3
17541A0532,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0532,R1621056,COMPUTER GRAPHICS,C,3
17541A0532,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0532,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0533,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0533,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0533,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0533,R1621054,PYTHON PROGRAMMING,F,0
17541A0533,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0533,R1621056,COMPUTER GRAPHICS,F,0
17541A0533,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0533,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0534,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0534,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0534,R1621053,DIGITAL LOGIC DESIGN,B,3
17541A0534,R1621054,PYTHON PROGRAMMING,D,3
17541A0534,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0534,R1621056,COMPUTER GRAPHICS,S,3
17541A0534,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0534,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0535,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0535,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0535,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0535,R1621054,PYTHON PROGRAMMING,D,3
17541A0535,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0535,R1621056,COMPUTER GRAPHICS,D,3
17541A0535,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0535,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0536,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0536,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,A,3
17541A0536,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0536,R1621054,PYTHON PROGRAMMING,A,3
17541A0536,R1621055,DATA STRUCTURES THROUGH C++,S,3
17541A0536,R1621056,COMPUTER GRAPHICS,C,3
17541A0536,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0536,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0537,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0537,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3
17541A0537,R1621053,DIGITAL LOGIC DESIGN,F,0
