17541A0457,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0457,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0457,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0458,R161201,ENGLISH-II,B,3
17541A0458,R161203,MATHEMATICS - III,F,0
17541A0458,R161211,APPLIED CHEMISTRY,F,0
17541A0458,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0458,R161213,DATA STRUCTURES,C,3
17541A0458,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A0458,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0458,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0458,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0459,R161201,ENGLISH-II,B,3
17541A0459,R161203,MATHEMATICS - III,F,0
17541A0459,R161211,APPLIED CHEMISTRY,D,3
17541A0459,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0459,R161213,DATA STRUCTURES,C,3
17541A0459,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0459,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0459,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0459,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0460,R161201,ENGLISH-II,S,3
17541A0460,R161203,MATHEMATICS - III,O,3
17541A0460,R161211,APPLIED CHEMISTRY,S,3
17541A0460,R161212,ENVIRONMENTAL STUDIES,S,3
17541A0460,R161213,DATA STRUCTURES,B,3
17541A0460,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,B,3
17541A0460,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0460,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0460,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0461,R161201,ENGLISH-II,S,3
17541A0461,R161203,MATHEMATICS - III,B,3
17541A0461,R161211,APPLIED CHEMISTRY,B,3
17541A0461,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0461,R161213,DATA STRUCTURES,C,3
17541A0461,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0461,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0461,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0461,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0462,R161201,ENGLISH-II,C,3
17541A0462,R161203,MATHEMATICS - III,C,3
17541A0462,R161211,APPLIED CHEMISTRY,C,3
17541A0462,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0462,R161213,DATA STRUCTURES,B,3
17541A0462,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A0462,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0462,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0462,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0463,R161201,ENGLISH-II,S,3
17541A0463,R161203,MATHEMATICS - III,D,3
17541A0463,R161211,APPLIED CHEMISTRY,F,0
17541A0463,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0463,R161213,DATA STRUCTURES,C,3
17541A0463,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A0463,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0463,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0463,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0464,R161201,ENGLISH-II,A,3
17541A0464,R161203,MATHEMATICS - III,S,3
17541A0464,R161211,APPLIED CHEMISTRY,O,3
17541A0464,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0464,R161213,DATA STRUCTURES,B,3
17541A0464,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0464,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0464,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0464,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0465,R161201,ENGLISH-II,B,3
17541A0465,R161203,MATHEMATICS - III,D,3
17541A0465,R161211,APPLIED CHEMISTRY,A,3
17541A0465,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0465,R161213,DATA STRUCTURES,B,3
17541A0465,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0465,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0465,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0465,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0466,R161201,ENGLISH-II,B,3
17541A0466,R161203,MATHEMATICS - III,D,3
17541A0466,R161211,APPLIED CHEMISTRY,F,0
17541A0466,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0466,R161213,DATA STRUCTURES,F,0
17541A0466,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A0466,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0466,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0466,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0467,R161201,ENGLISH-II,B,3
17541A0467,R161203,MATHEMATICS - III,F,0
17541A0467,R161211,APPLIED CHEMISTRY,D,3
17541A0467,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0467,R161213,DATA STRUCTURES,F,0
17541A0467,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0467,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0467,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0467,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0468,R161201,ENGLISH-II,A,3
17541A0468,R161203,MATHEMATICS - III,C,3
17541A0468,R161211,APPLIED CHEMISTRY,B,3
17541A0468,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0468,R161213,DATA STRUCTURES,C,3
17541A0468,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0468,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0468,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0468,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0469,R161201,ENGLISH-II,S,3
17541A0469,R161203,MATHEMATICS - III,D,3
17541A0469,R161211,APPLIED CHEMISTRY,A,3
17541A0469,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0469,R161213,DATA STRUCTURES,C,3
17541A0469,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A0469,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0469,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0469,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0470,R161201,ENGLISH-II,A,3
17541A0470,R161203,MATHEMATICS - III,C,3
17541A0470,R161211,APPLIED CHEMISTRY,C,3
17541A0470,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0470,R161213,DATA STRUCTURES,D,3
17541A0470,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0470,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0470,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0470,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0471,R161201,ENGLISH-II,C,3
17541A0471,R161203,MATHEMATICS - III,D,3
17541A0471,R161211,APPLIED CHEMISTRY,F,0
17541A0471,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0471,R161213,DATA STRUCTURES,D,3
17541A0471,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0471,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0471,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0471,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0472,R161201,ENGLISH-II,A,3
17541A0472,R161203,MATHEMATICS - III,F,0
17541A0472,R161211,APPLIED CHEMISTRY,S,3
17541A0472,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0472,R161213,DATA STRUCTURES,C,3
17541A0472,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A0472,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0472,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0472,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0473,R161201,ENGLISH-II,B,3
17541A0473,R161203,MATHEMATICS - III,D,3
17541A0473,R161211,APPLIED CHEMISTRY,B,3
17541A0473,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0473,R161213,DATA STRUCTURES,D,3
17541A0473,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0473,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0473,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0473,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0474,R161201,ENGLISH-II,C,3
17541A0474,R161203,MATHEMATICS - III,D,3
17541A0474,R161211,APPLIED CHEMISTRY,F,0
17541A0474,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0474,R161213,DATA STRUCTURES,D,3
17541A0474,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0474,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0474,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0474,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0475,R161201,ENGLISH-II,C,3
17541A0475,R161203,MATHEMATICS - III,D,3
17541A0475,R161211,APPLIED CHEMISTRY,F,0
17541A0475,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0475,R161213,DATA STRUCTURES,D,3
17541A0475,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0475,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0475,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0475,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0476,R161201,ENGLISH-II,A,3
17541A0476,R161203,MATHEMATICS - III,F,0
17541A0476,R161211,APPLIED CHEMISTRY,A,3
17541A0476,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0476,R161213,DATA STRUCTURES,C,3
17541A0476,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0476,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0476,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0476,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0477,R161201,ENGLISH-II,B,3
17541A0477,R161203,MATHEMATICS - III,C,3
17541A0477,R161211,APPLIED CHEMISTRY,D,3
17541A0477,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0477,R161213,DATA STRUCTURES,D,3
17541A0477,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A0477,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0477,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0477,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0478,R161201,ENGLISH-II,C,3
17541A0478,R161203,MATHEMATICS - III,F,0
17541A0478,R161211,APPLIED CHEMISTRY,F,0
17541A0478,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0478,R161213,DATA STRUCTURES,D,3
17541A0478,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0478,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0478,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0478,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0479,R161201,ENGLISH-II,A,3
17541A0479,R161203,MATHEMATICS - III,C,3
17541A0479,R161211,APPLIED CHEMISTRY,D,3
17541A0479,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0479,R161213,DATA STRUCTURES,C,3
17541A0479,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0479,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0479,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0479,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0480,R161201,ENGLISH-II,A,3
17541A0480,R161203,MATHEMATICS - III,F,0
17541A0480,R161211,APPLIED CHEMISTRY,A,3
17541A0480,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0480,R161213,DATA STRUCTURES,F,0
17541A0480,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A0480,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0480,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0480,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0481,R161201,ENGLISH-II,B,3
17541A0481,R161203,MATHEMATICS - III,D,3
17541A0481,R161211,APPLIED CHEMISTRY,C,3
17541A0481,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0481,R161213,DATA STRUCTURES,C,3
17541A0481,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0481,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0481,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0481,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0482,R161201,ENGLISH-II,S,3
17541A0482,R161203,MATHEMATICS - III,C,3
17541A0482,R161211,APPLIED CHEMISTRY,F,0
17541A0482,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0482,R161213,DATA STRUCTURES,D,3
17541A0482,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0482,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0482,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0482,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0483,R161201,ENGLISH-II,S,3
17541A0483,R161203,MATHEMATICS - III,B,3
17541A0483,R161211,APPLIED CHEMISTRY,B,3
17541A0483,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0483,R161213,DATA STRUCTURES,C,3
17541A0483,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0483,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0483,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0483,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0485,R161201,ENGLISH-II,B,3
17541A0485,R161203,MATHEMATICS - III,C,3
17541A0485,R161211,APPLIED CHEMISTRY,D,3
17541A0485,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0485,R161213,DATA STRUCTURES,F,0
17541A0485,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0485,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0485,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0485,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0486,R161201,ENGLISH-II,D,3
17541A0486,R161203,MATHEMATICS - III,D,3
17541A0486,R161211,APPLIED CHEMISTRY,D,3
17541A0486,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0486,R161213,DATA STRUCTURES,D,3
17541A0486,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0486,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,S,2
17541A0486,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0486,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0487,R161201,ENGLISH-II,B,3
17541A0487,R161203,MATHEMATICS - III,B,3
17541A0487,R161211,APPLIED CHEMISTRY,F,0
17541A0487,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0487,R161213,DATA STRUCTURES,D,3
17541A0487,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0487,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0487,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0487,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0488,R161201,ENGLISH-II,A,3
17541A0488,R161203,MATHEMATICS - III,C,3
17541A0488,R161211,APPLIED CHEMISTRY,D,3
17541A0488,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0488,R161213,DATA STRUCTURES,D,3
17541A0488,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0488,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0488,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0488,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0489,R161201,ENGLISH-II,C,3
17541A0489,R161203,MATHEMATICS - III,D,3
17541A0489,R161211,APPLIED CHEMISTRY,B,3
17541A0489,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0489,R161213,DATA STRUCTURES,D,3
17541A0489,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0489,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0489,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0489,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0490,R161201,ENGLISH-II,B,3
17541A0490,R161203,MATHEMATICS - III,B,3
17541A0490,R161211,APPLIED CHEMISTRY,C,3
17541A0490,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0490,R161213,DATA STRUCTURES,C,3
17541A0490,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0490,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0490,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0490,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0491,R161201,ENGLISH-II,C,3
17541A0491,R161203,MATHEMATICS - III,D,3
17541A0491,R161211,APPLIED CHEMISTRY,D,3
17541A0491,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0491,R161213,DATA STRUCTURES,D,3
17541A0491,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A0491,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0491,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,S,2
17541A0491,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0492,R161201,ENGLISH-II,A,3
17541A0492,R161203,MATHEMATICS - III,F,0
17541A0492,R161211,APPLIED CHEMISTRY,D,3
17541A0492,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0492,R161213,DATA STRUCTURES,F,0
17541A0492,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0492,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0492,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0492,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0493,R161201,ENGLISH-II,C,3
17541A0493,R161203,MATHEMATICS - III,D,3
17541A0493,R161211,APPLIED CHEMISTRY,F,0
17541A0493,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0493,R161213,DATA STRUCTURES,F,0
17541A0493,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0493,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0493,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0493,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0494,R161201,ENGLISH-II,D,3
17541A0494,R161203,MATHEMATICS - III,D,3
17541A0494,R161211,APPLIED CHEMISTRY,F,0
17541A0494,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0494,R161213,DATA STRUCTURES,F,0
17541A0494,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A0494,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0494,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0494,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0495,R161201,ENGLISH-II,A,3
17541A0495,R161203,MATHEMATICS - III,A,3
17541A0495,R161211,APPLIED CHEMISTRY,B,3
17541A0495,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0495,R161213,DATA STRUCTURES,S,3
17541A0495,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0495,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0495,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0495,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0496,R161201,ENGLISH-II,C,3
17541A0496,R161203,MATHEMATICS - III,F,0
17541A0496,R161211,APPLIED CHEMISTRY,D,3
17541A0496,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0496,R161213,DATA STRUCTURES,F,0
17541A0496,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0496,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0496,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0496,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0497,R161201,ENGLISH-II,A,3
17541A0497,R161203,MATHEMATICS - III,D,3
17541A0497,R161211,APPLIED CHEMISTRY,B,3
17541A0497,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0497,R161213,DATA STRUCTURES,C,3
17541A0497,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A0497,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0497,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0497,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0498,R161201,ENGLISH-II,C,3
17541A0498,R161203,MATHEMATICS - III,B,3
17541A0498,R161211,APPLIED CHEMISTRY,C,3
17541A0498,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0498,R161213,DATA STRUCTURES,D,3
17541A0498,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A0498,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0498,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0498,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0499,R161201,ENGLISH-II,C,3
17541A0499,R161203,MATHEMATICS - III,A,3
17541A0499,R161211,APPLIED CHEMISTRY,F,0
17541A0499,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0499,R161213,DATA STRUCTURES,C,3
17541A0499,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A0499,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0499,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0499,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A04A0,R161201,ENGLISH-II,C,3
17541A04A0,R161203,MATHEMATICS - III,C,3
17541A04A0,R161211,APPLIED CHEMISTRY,C,3
17541A04A0,R161212,ENVIRONMENTAL STUDIES,B,3
17541A04A0,R161213,DATA STRUCTURES,D,3
17541A04A0,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A04A0,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04A0,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A04A0,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A04A1,R161201,ENGLISH-II,C,3
17541A04A1,R161203,MATHEMATICS - III,F,0
17541A04A1,R161211,APPLIED CHEMISTRY,B,3
17541A04A1,R161212,ENVIRONMENTAL STUDIES,F,0
17541A04A1,R161213,DATA STRUCTURES,F,0
17541A04A1,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A04A1,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04A1,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A04A1,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A04A2,R161201,ENGLISH-II,B,3
17541A04A2,R161203,MATHEMATICS - III,C,3
17541A04A2,R161211,APPLIED CHEMISTRY,C,3
17541A04A2,R161212,ENVIRONMENTAL STUDIES,C,3
17541A04A2,R161213,DATA STRUCTURES,D,3
17541A04A2,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A04A2,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04A2,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A04A2,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A04A3,R161201,ENGLISH-II,A,3
17541A04A3,R161203,MATHEMATICS - III,C,3
17541A04A3,R161211,APPLIED CHEMISTRY,F,0
17541A04A3,R161212,ENVIRONMENTAL STUDIES,B,3
17541A04A3,R161213,DATA STRUCTURES,D,3
17541A04A3,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A04A3,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04A3,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A04A3,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A04A4,R161201,ENGLISH-II,S,3
17541A04A4,R161203,MATHEMATICS - III,B,3
17541A04A4,R161211,APPLIED CHEMISTRY,C,3
17541A04A4,R161212,ENVIRONMENTAL STUDIES,C,3
17541A04A4,R161213,DATA STRUCTURES,C,3
17541A04A4,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A04A4,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04A4,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A04A4,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A04A5,R161201,ENGLISH-II,A,3
17541A04A5,R161203,MATHEMATICS - III,C,3
17541A04A5,R161211,APPLIED CHEMISTRY,B,3
17541A04A5,R161212,ENVIRONMENTAL STUDIES,D,3
17541A04A5,R161213,DATA STRUCTURES,F,0
17541A04A5,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A04A5,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04A5,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A04A5,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A04A6,R161201,ENGLISH-II,B,3
17541A04A6,R161203,MATHEMATICS - III,B,3
17541A04A6,R161211,APPLIED CHEMISTRY,B,3
17541A04A6,R161212,ENVIRONMENTAL STUDIES,A,3
17541A04A6,R161213,DATA STRUCTURES,D,3
17541A04A6,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,3
17541A04A6,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04A6,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
