12541A0326,R31034,THERMAL ENGINEERING-II,19,53,4
12541A0326,R31035,DESIGN OF MACHINE MEMBERS-I,18,47,4
12541A0326,R31036,METAL CUTTING & MACHINE TOOLS,20,33,4
12541A0326,R31037,THERMAL ENGINEERING LAB,20,47,2
12541A0326,R31038,MACHINE TOOLS LAB,20,38,2
12541A0401,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,15,31,4
12541A0401,R31042,DIGITAL IC APPLICATIONS,18,43,4
12541A0401,R31043,LINEAR IC APPLICATIONS,24,27,4
12541A0401,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,24,12,0
12541A0401,R31045,ANTENNAS AND WAVE PROPAGATION,22,36,4
12541A0401,R31046,DIGITAL COMMUNICATIONS,18,15,0
12541A0401,R31047,DIGITAL COMMUNICATIONS LAB,24,48,2
12541A0401,R31048,IC APPLICATIONS LABS,23,47,2
12541A0402,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,18,36,4
12541A0402,R31042,DIGITAL IC APPLICATIONS,20,36,4
12541A0402,R31043,LINEAR IC APPLICATIONS,21,40,4
12541A0402,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,20,36,4
12541A0402,R31045,ANTENNAS AND WAVE PROPAGATION,21,47,4
12541A0402,R31046,DIGITAL COMMUNICATIONS,18,49,4
12541A0402,R31047,DIGITAL COMMUNICATIONS LAB,24,48,2
12541A0402,R31048,IC APPLICATIONS LABS,22,45,2
12541A0403,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,17,14,0
12541A0403,R31042,DIGITAL IC APPLICATIONS,17,26,4
12541A0403,R31043,LINEAR IC APPLICATIONS,18,11,0
12541A0403,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,17,14,0
12541A0403,R31045,ANTENNAS AND WAVE PROPAGATION,19,33,4
12541A0403,R31046,DIGITAL COMMUNICATIONS,17,30,4
12541A0403,R31047,DIGITAL COMMUNICATIONS LAB,23,46,2
12541A0403,R31048,IC APPLICATIONS LABS,24,44,2
12541A0404,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,22,49,4
12541A0404,R31042,DIGITAL IC APPLICATIONS,24,44,4
12541A0404,R31043,LINEAR IC APPLICATIONS,23,46,4
12541A0404,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,24,37,4
12541A0404,R31045,ANTENNAS AND WAVE PROPAGATION,24,52,4
12541A0404,R31046,DIGITAL COMMUNICATIONS,19,57,4
12541A0404,R31047,DIGITAL COMMUNICATIONS LAB,25,50,2
12541A0404,R31048,IC APPLICATIONS LABS,25,50,2
12541A0405,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,15,35,4
12541A0405,R31042,DIGITAL IC APPLICATIONS,16,41,4
12541A0405,R31043,LINEAR IC APPLICATIONS,17,7,0
12541A0405,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,18,34,4
12541A0405,R31045,ANTENNAS AND WAVE PROPAGATION,18,32,4
12541A0405,R31046,DIGITAL COMMUNICATIONS,16,14,0
12541A0405,R31047,DIGITAL COMMUNICATIONS LAB,23,47,2
12541A0405,R31048,IC APPLICATIONS LABS,19,44,2
12541A0407,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,21,31,4
12541A0407,R31042,DIGITAL IC APPLICATIONS,19,36,4
12541A0407,R31043,LINEAR IC APPLICATIONS,20,26,4
12541A0407,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,22,18,0
12541A0407,R31045,ANTENNAS AND WAVE PROPAGATION,18,38,4
12541A0407,R31046,DIGITAL COMMUNICATIONS,16,53,4
12541A0407,R31047,DIGITAL COMMUNICATIONS LAB,24,47,2
12541A0407,R31048,IC APPLICATIONS LABS,25,45,2
12541A0408,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,13,29,4
12541A0408,R31042,DIGITAL IC APPLICATIONS,16,26,4
12541A0408,R31043,LINEAR IC APPLICATIONS,16,18,0
12541A0408,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,16,31,4
12541A0408,R31045,ANTENNAS AND WAVE PROPAGATION,18,11,0
12541A0408,R31046,DIGITAL COMMUNICATIONS,17,13,0
12541A0408,R31047,DIGITAL COMMUNICATIONS LAB,22,45,2
12541A0408,R31048,IC APPLICATIONS LABS,21,44,2
12541A0409,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,15,28,4
12541A0409,R31042,DIGITAL IC APPLICATIONS,23,26,4
12541A0409,R31043,LINEAR IC APPLICATIONS,24,20,0
12541A0409,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,18,26,4
12541A0409,R31045,ANTENNAS AND WAVE PROPAGATION,23,38,4
12541A0409,R31046,DIGITAL COMMUNICATIONS,19,35,4
12541A0409,R31047,DIGITAL COMMUNICATIONS LAB,23,48,2
12541A0409,R31048,IC APPLICATIONS LABS,25,48,2
12541A0410,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,15,27,4
12541A0410,R31042,DIGITAL IC APPLICATIONS,11,14,0
12541A0410,R31043,LINEAR IC APPLICATIONS,13,30,4
12541A0410,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,18,28,4
12541A0410,R31045,ANTENNAS AND WAVE PROPAGATION,20,7,0
12541A0410,R31046,DIGITAL COMMUNICATIONS,17,13,0
12541A0410,R31047,DIGITAL COMMUNICATIONS LAB,19,44,2
12541A0410,R31048,IC APPLICATIONS LABS,20,44,2
12541A0411,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,18,38,4
12541A0411,R31042,DIGITAL IC APPLICATIONS,17,44,4
12541A0411,R31043,LINEAR IC APPLICATIONS,16,32,4
12541A0411,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,20,32,4
12541A0411,R31045,ANTENNAS AND WAVE PROPAGATION,23,44,4
12541A0411,R31046,DIGITAL COMMUNICATIONS,19,44,4
12541A0411,R31047,DIGITAL COMMUNICATIONS LAB,21,46,2
12541A0411,R31048,IC APPLICATIONS LABS,22,44,2
12541A0412,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,21,38,4
12541A0412,R31042,DIGITAL IC APPLICATIONS,18,39,4
12541A0412,R31043,LINEAR IC APPLICATIONS,17,26,4
12541A0412,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,22,49,4
12541A0412,R31045,ANTENNAS AND WAVE PROPAGATION,24,31,4
12541A0412,R31046,DIGITAL COMMUNICATIONS,19,47,4
12541A0412,R31047,DIGITAL COMMUNICATIONS LAB,22,45,2
12541A0412,R31048,IC APPLICATIONS LABS,23,47,2
12541A0413,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,21,40,4
12541A0413,R31042,DIGITAL IC APPLICATIONS,23,36,4
12541A0413,R31043,LINEAR IC APPLICATIONS,23,32,4
12541A0413,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,24,26,4
12541A0413,R31045,ANTENNAS AND WAVE PROPAGATION,21,40,4
12541A0413,R31046,DIGITAL COMMUNICATIONS,18,36,4
12541A0413,R31047,DIGITAL COMMUNICATIONS LAB,25,50,2
12541A0413,R31048,IC APPLICATIONS LABS,22,49,2
12541A0414,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,23,39,4
12541A0414,R31042,DIGITAL IC APPLICATIONS,23,55,4
12541A0414,R31043,LINEAR IC APPLICATIONS,23,48,4
12541A0414,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,19,52,4
12541A0414,R31045,ANTENNAS AND WAVE PROPAGATION,22,48,4
12541A0414,R31046,DIGITAL COMMUNICATIONS,20,56,4
12541A0414,R31047,DIGITAL COMMUNICATIONS LAB,25,47,2
12541A0414,R31048,IC APPLICATIONS LABS,25,48,2
12541A0415,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,19,36,4
12541A0415,R31042,DIGITAL IC APPLICATIONS,14,36,4
12541A0415,R31043,LINEAR IC APPLICATIONS,19,32,4
12541A0415,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,23,35,4
12541A0415,R31045,ANTENNAS AND WAVE PROPAGATION,22,39,4
12541A0415,R31046,DIGITAL COMMUNICATIONS,20,40,4
12541A0415,R31047,DIGITAL COMMUNICATIONS LAB,22,47,2
12541A0415,R31048,IC APPLICATIONS LABS,23,45,2
12541A0416,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,16,8,0
12541A0416,R31042,DIGITAL IC APPLICATIONS,13,20,0
12541A0416,R31043,LINEAR IC APPLICATIONS,16,8,0
12541A0416,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,20,10,0
12541A0416,R31045,ANTENNAS AND WAVE PROPAGATION,18,0,0
12541A0416,R31046,DIGITAL COMMUNICATIONS,9,8,0
12541A0416,R31047,DIGITAL COMMUNICATIONS LAB,19,44,2
12541A0416,R31048,IC APPLICATIONS LABS,22,44,2
12541A0417,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,14,29,4
12541A0417,R31042,DIGITAL IC APPLICATIONS,16,8,0
12541A0417,R31043,LINEAR IC APPLICATIONS,13,4,0
12541A0417,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,19,10,0
12541A0417,R31045,ANTENNAS AND WAVE PROPAGATION,15,26,4
12541A0417,R31046,DIGITAL COMMUNICATIONS,9,31,4
12541A0417,R31047,DIGITAL COMMUNICATIONS LAB,19,44,2
12541A0417,R31048,IC APPLICATIONS LABS,12,44,2
12541A0418,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,9,7,0
12541A0418,R31042,DIGITAL IC APPLICATIONS,12,9,0
12541A0418,R31043,LINEAR IC APPLICATIONS,9,12,0
12541A0418,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,17,30,4
12541A0418,R31045,ANTENNAS AND WAVE PROPAGATION,14,2,0
12541A0418,R31046,DIGITAL COMMUNICATIONS,13,6,0
12541A0418,R31047,DIGITAL COMMUNICATIONS LAB,20,44,2
12541A0418,R31048,IC APPLICATIONS LABS,15,44,2
12541A0419,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,23,48,4
12541A0419,R31042,DIGITAL IC APPLICATIONS,24,47,4
12541A0419,R31043,LINEAR IC APPLICATIONS,24,55,4
12541A0419,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,25,64,4
12541A0419,R31045,ANTENNAS AND WAVE PROPAGATION,23,59,4
12541A0419,R31046,DIGITAL COMMUNICATIONS,24,58,4
12541A0419,R31047,DIGITAL COMMUNICATIONS LAB,25,50,2
12541A0419,R31048,IC APPLICATIONS LABS,25,50,2
12541A0420,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,20,31,4
12541A0420,R31042,DIGITAL IC APPLICATIONS,19,28,4
12541A0420,R31043,LINEAR IC APPLICATIONS,19,26,4
12541A0420,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,21,38,4
12541A0420,R31045,ANTENNAS AND WAVE PROPAGATION,24,15,0
12541A0420,R31046,DIGITAL COMMUNICATIONS,17,36,4
12541A0420,R31047,DIGITAL COMMUNICATIONS LAB,24,46,2
12541A0420,R31048,IC APPLICATIONS LABS,22,46,2
12541A0421,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,16,32,4
12541A0421,R31042,DIGITAL IC APPLICATIONS,16,16,0
12541A0421,R31043,LINEAR IC APPLICATIONS,23,10,0
12541A0421,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,23,26,4
12541A0421,R31045,ANTENNAS AND WAVE PROPAGATION,22,37,4
12541A0421,R31046,DIGITAL COMMUNICATIONS,23,26,4
12541A0421,R31047,DIGITAL COMMUNICATIONS LAB,22,47,2
12541A0421,R31048,IC APPLICATIONS LABS,22,46,2
12541A0422,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,21,34,4
12541A0422,R31042,DIGITAL IC APPLICATIONS,21,46,4
12541A0422,R31043,LINEAR IC APPLICATIONS,25,44,4
12541A0422,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,20,44,4
12541A0422,R31045,ANTENNAS AND WAVE PROPAGATION,24,41,4
12541A0422,R31046,DIGITAL COMMUNICATIONS,19,46,4
12541A0422,R31047,DIGITAL COMMUNICATIONS LAB,23,47,2
12541A0422,R31048,IC APPLICATIONS LABS,23,50,2
12541A0423,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,18,45,4
12541A0423,R31042,DIGITAL IC APPLICATIONS,20,46,4
12541A0423,R31043,LINEAR IC APPLICATIONS,24,41,4
12541A0423,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,19,45,4
12541A0423,R31045,ANTENNAS AND WAVE PROPAGATION,21,27,4
12541A0423,R31046,DIGITAL COMMUNICATIONS,21,62,4
12541A0423,R31047,DIGITAL COMMUNICATIONS LAB,25,49,2
12541A0423,R31048,IC APPLICATIONS LABS,25,48,2
12541A0424,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,17,11,0
12541A0424,R31042,DIGITAL IC APPLICATIONS,15,9,0
12541A0424,R31043,LINEAR IC APPLICATIONS,18,3,0
12541A0424,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,18,38,4
12541A0424,R31045,ANTENNAS AND WAVE PROPAGATION,22,10,0
12541A0424,R31046,DIGITAL COMMUNICATIONS,19,10,0
12541A0424,R31047,DIGITAL COMMUNICATIONS LAB,22,46,2
12541A0424,R31048,IC APPLICATIONS LABS,20,45,2
12541A0425,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,21,43,4
12541A0425,R31042,DIGITAL IC APPLICATIONS,16,15,0
12541A0425,R31043,LINEAR IC APPLICATIONS,17,17,0
12541A0425,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,22,26,4
12541A0425,R31045,ANTENNAS AND WAVE PROPAGATION,20,39,4
12541A0425,R31046,DIGITAL COMMUNICATIONS,15,31,4
12541A0425,R31047,DIGITAL COMMUNICATIONS LAB,20,45,2
12541A0425,R31048,IC APPLICATIONS LABS,19,44,2
12541A0426,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,16,35,4
12541A0426,R31042,DIGITAL IC APPLICATIONS,15,41,4
12541A0426,R31043,LINEAR IC APPLICATIONS,17,19,0
12541A0426,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,22,34,4
12541A0426,R31045,ANTENNAS AND WAVE PROPAGATION,15,26,4
12541A0426,R31046,DIGITAL COMMUNICATIONS,12,16,0
12541A0426,R31047,DIGITAL COMMUNICATIONS LAB,20,44,2
12541A0426,R31048,IC APPLICATIONS LABS,19,40,2
12541A0427,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,20,31,4
12541A0427,R31042,DIGITAL IC APPLICATIONS,14,44,4
12541A0427,R31043,LINEAR IC APPLICATIONS,19,36,4
12541A0427,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,21,44,4
12541A0427,R31045,ANTENNAS AND WAVE PROPAGATION,23,56,4
12541A0427,R31046,DIGITAL COMMUNICATIONS,20,54,4
12541A0427,R31047,DIGITAL COMMUNICATIONS LAB,24,47,2
12541A0427,R31048,IC APPLICATIONS LABS,24,46,2
12541A0428,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,13,12,0
12541A0428,R31042,DIGITAL IC APPLICATIONS,14,9,0
12541A0428,R31043,LINEAR IC APPLICATIONS,18,6,0
12541A0428,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,17,33,4
12541A0428,R31045,ANTENNAS AND WAVE PROPAGATION,14,6,0
12541A0428,R31046,DIGITAL COMMUNICATIONS,6,8,0
12541A0428,R31047,DIGITAL COMMUNICATIONS LAB,21,44,2
12541A0428,R31048,IC APPLICATIONS LABS,21,44,2
12541A0429,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,15,37,4
12541A0429,R31042,DIGITAL IC APPLICATIONS,17,12,0
12541A0429,R31043,LINEAR IC APPLICATIONS,21,13,0
12541A0429,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,25,7,0
12541A0429,R31045,ANTENNAS AND WAVE PROPAGATION,18,33,4
12541A0429,R31046,DIGITAL COMMUNICATIONS,20,29,4
12541A0429,R31047,DIGITAL COMMUNICATIONS LAB,12,45,2
12541A0429,R31048,IC APPLICATIONS LABS,12,44,2
12541A0430,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,22,33,4
12541A0430,R31042,DIGITAL IC APPLICATIONS,17,34,4
12541A0430,R31043,LINEAR IC APPLICATIONS,23,18,0
12541A0430,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,17,39,4
12541A0430,R31045,ANTENNAS AND WAVE PROPAGATION,21,9,0
12541A0430,R31046,DIGITAL COMMUNICATIONS,15,34,4
12541A0430,R31047,DIGITAL COMMUNICATIONS LAB,24,48,2
12541A0430,R31048,IC APPLICATIONS LABS,22,46,2
12541A0431,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,16,1,0
12541A0431,R31042,DIGITAL IC APPLICATIONS,14,28,4
12541A0431,R31043,LINEAR IC APPLICATIONS,19,17,0
12541A0431,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,23,22,0
12541A0431,R31045,ANTENNAS AND WAVE PROPAGATION,18,10,0
12541A0431,R31046,DIGITAL COMMUNICATIONS,15,7,0
12541A0431,R31047,DIGITAL COMMUNICATIONS LAB,20,45,2
12541A0431,R31048,IC APPLICATIONS LABS,18,44,2
12541A0432,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,19,40,4
12541A0432,R31042,DIGITAL IC APPLICATIONS,18,38,4
12541A0432,R31043,LINEAR IC APPLICATIONS,22,37,4
12541A0432,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,24,43,4
12541A0432,R31045,ANTENNAS AND WAVE PROPAGATION,24,43,4
12541A0432,R31046,DIGITAL COMMUNICATIONS,19,35,4
12541A0432,R31047,DIGITAL COMMUNICATIONS LAB,12,48,2
12541A0432,R31048,IC APPLICATIONS LABS,18,45,2
12541A0433,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,18,41,4
12541A0433,R31042,DIGITAL IC APPLICATIONS,17,34,4
12541A0433,R31043,LINEAR IC APPLICATIONS,20,47,4
12541A0433,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,19,34,4
12541A0433,R31045,ANTENNAS AND WAVE PROPAGATION,23,51,4
12541A0433,R31046,DIGITAL COMMUNICATIONS,18,29,4
12541A0433,R31047,DIGITAL COMMUNICATIONS LAB,20,44,2
12541A0433,R31048,IC APPLICATIONS LABS,16,45,2
12541A0434,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,21,35,4
12541A0434,R31042,DIGITAL IC APPLICATIONS,20,58,4
12541A0434,R31043,LINEAR IC APPLICATIONS,22,37,4
12541A0434,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,24,38,4
12541A0434,R31045,ANTENNAS AND WAVE PROPAGATION,22,35,4
12541A0434,R31046,DIGITAL COMMUNICATIONS,20,43,4
12541A0434,R31047,DIGITAL COMMUNICATIONS LAB,23,47,2
12541A0434,R31048,IC APPLICATIONS LABS,23,47,2
12541A0435,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,13,32,4
12541A0435,R31042,DIGITAL IC APPLICATIONS,17,35,4
12541A0435,R31043,LINEAR IC APPLICATIONS,14,35,4
12541A0435,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,16,43,4
12541A0435,R31045,ANTENNAS AND WAVE PROPAGATION,17,35,4
12541A0435,R31046,DIGITAL COMMUNICATIONS,16,30,4
12541A0435,R31047,DIGITAL COMMUNICATIONS LAB,24,48,2
12541A0435,R31048,IC APPLICATIONS LABS,22,45,2
12541A0436,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,20,35,4
12541A0436,R31042,DIGITAL IC APPLICATIONS,15,44,4
12541A0436,R31043,LINEAR IC APPLICATIONS,16,29,4
12541A0436,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,21,44,4
12541A0436,R31045,ANTENNAS AND WAVE PROPAGATION,22,26,4
12541A0436,R31046,DIGITAL COMMUNICATIONS,14,33,4
12541A0436,R31047,DIGITAL COMMUNICATIONS LAB,24,48,2
12541A0436,R31048,IC APPLICATIONS LABS,25,48,2
12541A0437,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,22,40,4
12541A0437,R31042,DIGITAL IC APPLICATIONS,19,34,4
12541A0437,R31043,LINEAR IC APPLICATIONS,24,47,4
12541A0437,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,19,39,4
12541A0437,R31045,ANTENNAS AND WAVE PROPAGATION,25,42,4
12541A0437,R31046,DIGITAL COMMUNICATIONS,20,36,4
12541A0437,R31047,DIGITAL COMMUNICATIONS LAB,25,49,2
12541A0437,R31048,IC APPLICATIONS LABS,25,48,2
12541A0438,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,18,31,4
12541A0438,R31042,DIGITAL IC APPLICATIONS,17,46,4
12541A0438,R31043,LINEAR IC APPLICATIONS,16,29,4
12541A0438,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,24,40,4
12541A0438,R31045,ANTENNAS AND WAVE PROPAGATION,20,39,4
12541A0438,R31046,DIGITAL COMMUNICATIONS,20,41,4
12541A0438,R31047,DIGITAL COMMUNICATIONS LAB,23,47,2
12541A0438,R31048,IC APPLICATIONS LABS,22,45,2
12541A0439,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,19,33,4
12541A0439,R31042,DIGITAL IC APPLICATIONS,18,42,4
12541A0439,R31043,LINEAR IC APPLICATIONS,15,38,4
12541A0439,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,19,30,4
12541A0439,R31045,ANTENNAS AND WAVE PROPAGATION,17,51,4
12541A0439,R31046,DIGITAL COMMUNICATIONS,14,56,4
12541A0439,R31047,DIGITAL COMMUNICATIONS LAB,23,47,2
12541A0439,R31048,IC APPLICATIONS LABS,22,45,2
12541A0440,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,19,46,4
12541A0440,R31042,DIGITAL IC APPLICATIONS,17,29,4
12541A0440,R31043,LINEAR IC APPLICATIONS,22,26,4
12541A0440,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,20,35,4
12541A0440,R31045,ANTENNAS AND WAVE PROPAGATION,20,67,4
12541A0440,R31046,DIGITAL COMMUNICATIONS,21,41,4
12541A0440,R31047,DIGITAL COMMUNICATIONS LAB,24,48,2
12541A0440,R31048,IC APPLICATIONS LABS,24,47,2
12541A0441,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,22,41,4
12541A0441,R31042,DIGITAL IC APPLICATIONS,20,34,4
12541A0441,R31043,LINEAR IC APPLICATIONS,23,30,4
12541A0441,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,21,34,4
12541A0441,R31045,ANTENNAS AND WAVE PROPAGATION,21,44,4
12541A0441,R31046,DIGITAL COMMUNICATIONS,20,34,4
12541A0441,R31047,DIGITAL COMMUNICATIONS LAB,25,49,2
12541A0441,R31048,IC APPLICATIONS LABS,25,49,2
12541A0442,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,17,12,0
12541A0442,R31042,DIGITAL IC APPLICATIONS,13,27,4
12541A0442,R31043,LINEAR IC APPLICATIONS,20,26,4
12541A0442,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,19,39,4
12541A0442,R31045,ANTENNAS AND WAVE PROPAGATION,18,15,0
12541A0442,R31046,DIGITAL COMMUNICATIONS,10,18,0
12541A0442,R31047,DIGITAL COMMUNICATIONS LAB,21,44,2
12541A0442,R31048,IC APPLICATIONS LABS,22,44,2
12541A0443,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,19,33,4
12541A0443,R31042,DIGITAL IC APPLICATIONS,22,41,4
12541A0443,R31043,LINEAR IC APPLICATIONS,23,43,4
12541A0443,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,23,40,4
12541A0443,R31045,ANTENNAS AND WAVE PROPAGATION,20,45,4
12541A0443,R31046,DIGITAL COMMUNICATIONS,19,55,4
12541A0443,R31047,DIGITAL COMMUNICATIONS LAB,25,49,2
12541A0443,R31048,IC APPLICATIONS LABS,25,47,2
12541A0444,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,22,43,4
12541A0444,R31042,DIGITAL IC APPLICATIONS,22,36,4
12541A0444,R31043,LINEAR IC APPLICATIONS,21,32,4
12541A0444,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,24,31,4
12541A0444,R31045,ANTENNAS AND WAVE PROPAGATION,20,13,0
12541A0444,R31046,DIGITAL COMMUNICATIONS,22,52,4
12541A0444,R31047,DIGITAL COMMUNICATIONS LAB,25,49,2
12541A0444,R31048,IC APPLICATIONS LABS,25,48,2
12541A0445,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,18,48,4
12541A0445,R31042,DIGITAL IC APPLICATIONS,19,35,4
12541A0445,R31043,LINEAR IC APPLICATIONS,24,38,4
12541A0445,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,23,26,4
12541A0445,R31045,ANTENNAS AND WAVE PROPAGATION,23,58,4
12541A0445,R31046,DIGITAL COMMUNICATIONS,18,35,4
12541A0445,R31047,DIGITAL COMMUNICATIONS LAB,25,48,2
12541A0445,R31048,IC APPLICATIONS LABS,25,49,2
12541A0446,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,16,35,4
12541A0446,R31042,DIGITAL IC APPLICATIONS,13,42,4
12541A0446,R31043,LINEAR IC APPLICATIONS,22,27,4
12541A0446,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,24,37,4
12541A0446,R31045,ANTENNAS AND WAVE PROPAGATION,22,28,4
12541A0446,R31046,DIGITAL COMMUNICATIONS,15,37,4
12541A0446,R31047,DIGITAL COMMUNICATIONS LAB,22,47,2
12541A0446,R31048,IC APPLICATIONS LABS,23,46,2
12541A0447,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,20,38,4
12541A0447,R31042,DIGITAL IC APPLICATIONS,22,34,4
12541A0447,R31043,LINEAR IC APPLICATIONS,23,37,4
12541A0447,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,21,51,4
12541A0447,R31045,ANTENNAS AND WAVE PROPAGATION,19,53,4
12541A0447,R31046,DIGITAL COMMUNICATIONS,18,56,4
12541A0447,R31047,DIGITAL COMMUNICATIONS LAB,24,47,2
12541A0447,R31048,IC APPLICATIONS LABS,24,46,2
12541A0501,R31051,COMPILER DESIGN,20,56,4
12541A0501,R31052,COMPUTER NETWORKS,21,46,4
12541A0501,R31053,ADVANCED DATA STRUCTURES,17,50,4
12541A0501,R31054,COMPUTER GRAPHICS,23,35,4
12541A0501,R31055,MICRO PROCESSORS AND MULTICORE SYSTEMS,20,41,4
12541A0501,R31056,OPERATIONG SYSTEMS,20,41,4
12541A0501,R31057,OPERATING SYSTEMS AND COMPILER DESIGN LAB,23,48,2
12541A0501,R31058,ADVANCED DATA STRUCTURES LAB,23,47,2
12541A0502,R31051,COMPILER DESIGN,22,44,4
12541A0502,R31052,COMPUTER NETWORKS,20,38,4
12541A0502,R31053,ADVANCED DATA STRUCTURES,21,39,4
12541A0502,R31054,COMPUTER GRAPHICS,25,7,0
12541A0502,R31055,MICRO PROCESSORS AND MULTICORE SYSTEMS,22,48,4
12541A0502,R31056,OPERATIONG SYSTEMS,19,26,4
