15541A0451,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,27,24,3
15541A0451,RT31043,CONTROL SYSTEMS,29,31,3
15541A0451,RT31044,DIGITAL SYSTEM DESIGN & DICA,20,31,3
15541A0451,RT31045,ANTENNAS AND WAVE PROPAGATION,23,24,3
15541A0451,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,47,2
15541A0451,RT31048,LICA LAB,24,49,2
15541A0451,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,47,2
15541A0452,RT31016,IPR & PATENTS,24,46,2
15541A0452,RT31041,PULSE & DIGITAL CIRCUITS,29,31,3
15541A0452,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,28,45,3
15541A0452,RT31043,CONTROL SYSTEMS,29,40,3
15541A0452,RT31044,DIGITAL SYSTEM DESIGN & DICA,28,44,3
15541A0452,RT31045,ANTENNAS AND WAVE PROPAGATION,30,32,3
15541A0452,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,48,2
15541A0452,RT31048,LICA LAB,24,49,2
15541A0452,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,24,48,2
15541A0453,RT31016,IPR & PATENTS,24,44,2
15541A0453,RT31041,PULSE & DIGITAL CIRCUITS,30,24,3
15541A0453,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,30,42,3
15541A0453,RT31043,CONTROL SYSTEMS,30,51,3
15541A0453,RT31044,DIGITAL SYSTEM DESIGN & DICA,21,39,3
15541A0453,RT31045,ANTENNAS AND WAVE PROPAGATION,30,24,3
15541A0453,RT31047,PULSE & DIGITAL CIRCUITS LAB,25,50,2
15541A0453,RT31048,LICA LAB,25,50,2
15541A0453,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,25,50,2
15541A0454,RT31016,IPR & PATENTS,25,32,2
15541A0454,RT31041,PULSE & DIGITAL CIRCUITS,28,11,0
15541A0454,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,24,42,3
15541A0454,RT31043,CONTROL SYSTEMS,28,49,3
15541A0454,RT31044,DIGITAL SYSTEM DESIGN & DICA,29,44,3
15541A0454,RT31045,ANTENNAS AND WAVE PROPAGATION,29,40,3
15541A0454,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,46,2
15541A0454,RT31048,LICA LAB,24,49,2
15541A0454,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,24,49,2
15541A0455,RT31016,IPR & PATENTS,25,38,2
15541A0455,RT31041,PULSE & DIGITAL CIRCUITS,27,28,3
15541A0455,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,22,32,3
15541A0455,RT31043,CONTROL SYSTEMS,30,29,3
15541A0455,RT31044,DIGITAL SYSTEM DESIGN & DICA,27,28,3
15541A0455,RT31045,ANTENNAS AND WAVE PROPAGATION,29,14,0
15541A0455,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,47,2
15541A0455,RT31048,LICA LAB,23,48,2
15541A0455,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,24,49,2
15541A0456,RT31016,IPR & PATENTS,25,42,2
15541A0456,RT31041,PULSE & DIGITAL CIRCUITS,28,36,3
15541A0456,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,27,45,3
15541A0456,RT31043,CONTROL SYSTEMS,29,39,3
15541A0456,RT31044,DIGITAL SYSTEM DESIGN & DICA,25,35,3
15541A0456,RT31045,ANTENNAS AND WAVE PROPAGATION,24,38,3
15541A0456,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,48,2
15541A0456,RT31048,LICA LAB,23,48,2
15541A0456,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,48,2
15541A0457,RT31016,IPR & PATENTS,20,27,2
15541A0457,RT31041,PULSE & DIGITAL CIRCUITS,25,9,0
15541A0457,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,22,31,3
15541A0457,RT31043,CONTROL SYSTEMS,26,35,3
15541A0457,RT31044,DIGITAL SYSTEM DESIGN & DICA,20,32,3
15541A0457,RT31045,ANTENNAS AND WAVE PROPAGATION,22,24,3
15541A0457,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,49,2
15541A0457,RT31048,LICA LAB,23,49,2
15541A0457,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,48,2
15541A0458,RT31016,IPR & PATENTS,26,38,2
15541A0458,RT31041,PULSE & DIGITAL CIRCUITS,30,24,3
15541A0458,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,27,54,3
15541A0458,RT31043,CONTROL SYSTEMS,30,54,3
15541A0458,RT31044,DIGITAL SYSTEM DESIGN & DICA,26,39,3
15541A0458,RT31045,ANTENNAS AND WAVE PROPAGATION,27,43,3
15541A0458,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,49,2
15541A0458,RT31048,LICA LAB,24,49,2
15541A0458,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,25,50,2
15541A0459,RT31016,IPR & PATENTS,25,41,2
15541A0459,RT31041,PULSE & DIGITAL CIRCUITS,27,24,3
15541A0459,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,26,11,0
15541A0459,RT31043,CONTROL SYSTEMS,27,38,3
15541A0459,RT31044,DIGITAL SYSTEM DESIGN & DICA,19,30,3
15541A0459,RT31045,ANTENNAS AND WAVE PROPAGATION,25,24,3
15541A0459,RT31047,PULSE & DIGITAL CIRCUITS LAB,25,49,2
15541A0459,RT31048,LICA LAB,24,49,2
15541A0459,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,47,2
15541A0460,RT31016,IPR & PATENTS,27,36,2
15541A0460,RT31041,PULSE & DIGITAL CIRCUITS,23,15,0
15541A0460,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,19,44,3
15541A0460,RT31043,CONTROL SYSTEMS,27,29,3
15541A0460,RT31044,DIGITAL SYSTEM DESIGN & DICA,25,31,3
15541A0460,RT31045,ANTENNAS AND WAVE PROPAGATION,21,36,3
15541A0460,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,48,2
15541A0460,RT31048,LICA LAB,24,50,2
15541A0460,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,47,2
15541A0462,RT31016,IPR & PATENTS,22,32,2
15541A0462,RT31041,PULSE & DIGITAL CIRCUITS,23,36,3
15541A0462,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,17,44,3
15541A0462,RT31043,CONTROL SYSTEMS,22,28,3
15541A0462,RT31044,DIGITAL SYSTEM DESIGN & DICA,22,41,3
15541A0462,RT31045,ANTENNAS AND WAVE PROPAGATION,13,15,0
15541A0462,RT31047,PULSE & DIGITAL CIRCUITS LAB,15,46,2
15541A0462,RT31048,LICA LAB,21,47,2
15541A0462,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,21,47,2
15541A0463,RT31016,IPR & PATENTS,25,41,2
15541A0463,RT31041,PULSE & DIGITAL CIRCUITS,26,31,3
15541A0463,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,25,55,3
15541A0463,RT31043,CONTROL SYSTEMS,24,40,3
15541A0463,RT31044,DIGITAL SYSTEM DESIGN & DICA,22,50,3
15541A0463,RT31045,ANTENNAS AND WAVE PROPAGATION,25,28,3
15541A0463,RT31047,PULSE & DIGITAL CIRCUITS LAB,21,47,2
15541A0463,RT31048,LICA LAB,22,47,2
15541A0463,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,24,49,2
15541A0464,RT31016,IPR & PATENTS,28,46,2
15541A0464,RT31041,PULSE & DIGITAL CIRCUITS,26,24,3
15541A0464,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,18,12,0
15541A0464,RT31043,CONTROL SYSTEMS,21,16,0
15541A0464,RT31044,DIGITAL SYSTEM DESIGN & DICA,23,30,3
15541A0464,RT31045,ANTENNAS AND WAVE PROPAGATION,23,17,0
15541A0464,RT31047,PULSE & DIGITAL CIRCUITS LAB,22,48,2
15541A0464,RT31048,LICA LAB,24,48,2
15541A0464,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,48,2
15541A0465,RT31016,IPR & PATENTS,27,41,2
15541A0465,RT31041,PULSE & DIGITAL CIRCUITS,27,30,3
15541A0465,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,22,37,3
15541A0465,RT31043,CONTROL SYSTEMS,27,41,3
15541A0465,RT31044,DIGITAL SYSTEM DESIGN & DICA,23,35,3
15541A0465,RT31045,ANTENNAS AND WAVE PROPAGATION,26,33,3
15541A0465,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,46,2
15541A0465,RT31048,LICA LAB,24,48,2
15541A0465,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,48,2
15541A0466,RT31016,IPR & PATENTS,22,42,2
15541A0466,RT31041,PULSE & DIGITAL CIRCUITS,23,35,3
15541A0466,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,18,46,3
15541A0466,RT31043,CONTROL SYSTEMS,16,33,3
15541A0466,RT31044,DIGITAL SYSTEM DESIGN & DICA,23,35,3
15541A0466,RT31045,ANTENNAS AND WAVE PROPAGATION,23,24,3
15541A0466,RT31047,PULSE & DIGITAL CIRCUITS LAB,20,45,2
15541A0466,RT31048,LICA LAB,15,45,2
15541A0466,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,21,47,2
15541A0467,RT31016,IPR & PATENTS,29,28,2
15541A0467,RT31041,PULSE & DIGITAL CIRCUITS,26,31,3
15541A0467,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,27,50,3
15541A0467,RT31043,CONTROL SYSTEMS,29,52,3
15541A0467,RT31044,DIGITAL SYSTEM DESIGN & DICA,28,39,3
15541A0467,RT31045,ANTENNAS AND WAVE PROPAGATION,28,34,3
15541A0467,RT31047,PULSE & DIGITAL CIRCUITS LAB,25,50,2
15541A0467,RT31048,LICA LAB,24,49,2
15541A0467,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,24,48,2
15541A0468,RT31016,IPR & PATENTS,26,50,2
15541A0468,RT31041,PULSE & DIGITAL CIRCUITS,20,24,3
15541A0468,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,21,8,0
15541A0468,RT31043,CONTROL SYSTEMS,23,27,3
15541A0468,RT31044,DIGITAL SYSTEM DESIGN & DICA,20,27,3
15541A0468,RT31045,ANTENNAS AND WAVE PROPAGATION,20,17,0
15541A0468,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,46,2
15541A0468,RT31048,LICA LAB,15,45,2
15541A0468,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,48,2
15541A0469,RT31016,IPR & PATENTS,21,35,2
15541A0469,RT31041,PULSE & DIGITAL CIRCUITS,19,10,0
15541A0469,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,18,35,3
15541A0469,RT31043,CONTROL SYSTEMS,16,10,0
15541A0469,RT31044,DIGITAL SYSTEM DESIGN & DICA,20,9,0
15541A0469,RT31045,ANTENNAS AND WAVE PROPAGATION,13,0,0
15541A0469,RT31047,PULSE & DIGITAL CIRCUITS LAB,22,45,2
15541A0469,RT31048,LICA LAB,15,45,2
15541A0469,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,47,2
15541A0470,RT31016,IPR & PATENTS,25,32,2
15541A0470,RT31041,PULSE & DIGITAL CIRCUITS,25,24,3
15541A0470,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,20,15,0
15541A0470,RT31043,CONTROL SYSTEMS,17,24,3
15541A0470,RT31044,DIGITAL SYSTEM DESIGN & DICA,24,24,3
15541A0470,RT31045,ANTENNAS AND WAVE PROPAGATION,18,8,0
15541A0470,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,47,2
15541A0470,RT31048,LICA LAB,23,48,2
15541A0470,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,47,2
15541A0471,RT31016,IPR & PATENTS,25,25,2
15541A0471,RT31041,PULSE & DIGITAL CIRCUITS,26,24,3
15541A0471,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,24,42,3
15541A0471,RT31043,CONTROL SYSTEMS,28,41,3
15541A0471,RT31044,DIGITAL SYSTEM DESIGN & DICA,27,32,3
15541A0471,RT31045,ANTENNAS AND WAVE PROPAGATION,25,32,3
15541A0471,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,49,2
15541A0471,RT31048,LICA LAB,23,48,2
15541A0471,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,25,49,2
15541A0473,RT31016,IPR & PATENTS,24,45,2
15541A0473,RT31041,PULSE & DIGITAL CIRCUITS,29,43,3
15541A0473,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,28,28,3
15541A0473,RT31043,CONTROL SYSTEMS,25,26,3
15541A0473,RT31044,DIGITAL SYSTEM DESIGN & DICA,25,30,3
15541A0473,RT31045,ANTENNAS AND WAVE PROPAGATION,21,24,3
15541A0473,RT31047,PULSE & DIGITAL CIRCUITS LAB,25,50,2
15541A0473,RT31048,LICA LAB,23,48,2
15541A0473,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,49,2
15541A0474,RT31016,IPR & PATENTS,28,47,2
15541A0474,RT31041,PULSE & DIGITAL CIRCUITS,25,31,3
15541A0474,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,24,40,3
15541A0474,RT31043,CONTROL SYSTEMS,24,35,3
15541A0474,RT31044,DIGITAL SYSTEM DESIGN & DICA,22,35,3
15541A0474,RT31045,ANTENNAS AND WAVE PROPAGATION,22,32,3
15541A0474,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,47,2
15541A0474,RT31048,LICA LAB,23,48,2
15541A0474,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,24,48,2
15541A0475,RT31016,IPR & PATENTS,29,50,2
15541A0475,RT31041,PULSE & DIGITAL CIRCUITS,29,48,3
15541A0475,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,28,49,3
15541A0475,RT31043,CONTROL SYSTEMS,30,55,3
15541A0475,RT31044,DIGITAL SYSTEM DESIGN & DICA,28,37,3
15541A0475,RT31045,ANTENNAS AND WAVE PROPAGATION,29,26,3
15541A0475,RT31047,PULSE & DIGITAL CIRCUITS LAB,25,50,2
15541A0475,RT31048,LICA LAB,25,50,2
15541A0475,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,25,50,2
15541A0476,RT31016,IPR & PATENTS,23,24,2
15541A0476,RT31041,PULSE & DIGITAL CIRCUITS,19,7,0
15541A0476,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,20,24,3
15541A0476,RT31043,CONTROL SYSTEMS,16,9,0
15541A0476,RT31044,DIGITAL SYSTEM DESIGN & DICA,20,12,0
15541A0476,RT31045,ANTENNAS AND WAVE PROPAGATION,18,27,3
15541A0476,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,49,2
15541A0476,RT31048,LICA LAB,22,49,2
15541A0476,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,24,48,2
15541A0479,RT31016,IPR & PATENTS,27,50,2
15541A0479,RT31041,PULSE & DIGITAL CIRCUITS,24,32,3
15541A0479,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,22,13,0
15541A0479,RT31043,CONTROL SYSTEMS,26,33,3
15541A0479,RT31044,DIGITAL SYSTEM DESIGN & DICA,22,26,3
15541A0479,RT31045,ANTENNAS AND WAVE PROPAGATION,25,13,0
15541A0479,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,48,2
15541A0479,RT31048,LICA LAB,22,49,2
15541A0479,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,24,49,2
15541A0480,RT31016,IPR & PATENTS,26,31,2
15541A0480,RT31041,PULSE & DIGITAL CIRCUITS,16,24,3
15541A0480,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,23,31,3
15541A0480,RT31043,CONTROL SYSTEMS,18,24,3
15541A0480,RT31044,DIGITAL SYSTEM DESIGN & DICA,18,29,3
15541A0480,RT31045,ANTENNAS AND WAVE PROPAGATION,17,27,3
15541A0480,RT31047,PULSE & DIGITAL CIRCUITS LAB,15,48,2
15541A0480,RT31048,LICA LAB,15,45,2
15541A0480,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,21,46,2
15541A0481,RT31016,IPR & PATENTS,26,43,2
15541A0481,RT31041,PULSE & DIGITAL CIRCUITS,27,38,3
15541A0481,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,23,45,3
15541A0481,RT31043,CONTROL SYSTEMS,29,52,3
15541A0481,RT31044,DIGITAL SYSTEM DESIGN & DICA,24,41,3
15541A0481,RT31045,ANTENNAS AND WAVE PROPAGATION,30,31,3
15541A0481,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,47,2
15541A0481,RT31048,LICA LAB,24,49,2
15541A0481,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,24,49,2
15541A0482,RT31016,IPR & PATENTS,29,26,2
15541A0482,RT31041,PULSE & DIGITAL CIRCUITS,28,24,3
15541A0482,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,27,41,3
15541A0482,RT31043,CONTROL SYSTEMS,29,49,3
15541A0482,RT31044,DIGITAL SYSTEM DESIGN & DICA,26,36,3
15541A0482,RT31045,ANTENNAS AND WAVE PROPAGATION,27,37,3
15541A0482,RT31047,PULSE & DIGITAL CIRCUITS LAB,25,49,2
15541A0482,RT31048,LICA LAB,24,49,2
15541A0482,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,25,50,2
15541A0483,RT31016,IPR & PATENTS,18,42,2
15541A0483,RT31041,PULSE & DIGITAL CIRCUITS,20,7,0
15541A0483,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,21,3,0
15541A0483,RT31043,CONTROL SYSTEMS,19,0,0
15541A0483,RT31044,DIGITAL SYSTEM DESIGN & DICA,11,15,0
15541A0483,RT31045,ANTENNAS AND WAVE PROPAGATION,12,2,0
15541A0483,RT31047,PULSE & DIGITAL CIRCUITS LAB,21,47,2
15541A0483,RT31048,LICA LAB,15,45,2
15541A0483,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,15,47,2
15541A0486,RT31016,IPR & PATENTS,28,36,2
15541A0486,RT31041,PULSE & DIGITAL CIRCUITS,27,31,3
15541A0486,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,25,32,3
15541A0486,RT31043,CONTROL SYSTEMS,28,34,3
15541A0486,RT31044,DIGITAL SYSTEM DESIGN & DICA,25,38,3
15541A0486,RT31045,ANTENNAS AND WAVE PROPAGATION,23,38,3
15541A0486,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,49,2
15541A0486,RT31048,LICA LAB,15,45,2
15541A0486,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,50,2
15541A0487,RT31016,IPR & PATENTS,25,24,2
15541A0487,RT31041,PULSE & DIGITAL CIRCUITS,22,24,3
15541A0487,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,19,31,3
15541A0487,RT31043,CONTROL SYSTEMS,19,25,3
15541A0487,RT31044,DIGITAL SYSTEM DESIGN & DICA,19,25,3
15541A0487,RT31045,ANTENNAS AND WAVE PROPAGATION,18,11,0
15541A0487,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,48,2
15541A0487,RT31048,LICA LAB,22,48,2
15541A0487,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,22,47,2
15541A0488,RT31016,IPR & PATENTS,27,24,2
15541A0488,RT31041,PULSE & DIGITAL CIRCUITS,25,24,3
15541A0488,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,25,46,3
15541A0488,RT31043,CONTROL SYSTEMS,29,38,3
15541A0488,RT31044,DIGITAL SYSTEM DESIGN & DICA,27,37,3
15541A0488,RT31045,ANTENNAS AND WAVE PROPAGATION,27,41,3
15541A0488,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,48,2
15541A0488,RT31048,LICA LAB,24,49,2
15541A0488,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,24,50,2
15541A0489,RT31016,IPR & PATENTS,22,38,2
15541A0489,RT31041,PULSE & DIGITAL CIRCUITS,17,34,3
15541A0489,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,17,28,3
15541A0489,RT31043,CONTROL SYSTEMS,19,13,0
15541A0489,RT31044,DIGITAL SYSTEM DESIGN & DICA,21,26,3
15541A0489,RT31045,ANTENNAS AND WAVE PROPAGATION,17,31,3
15541A0489,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,47,2
15541A0489,RT31048,LICA LAB,15,45,2
15541A0489,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,47,2
15541A0490,RT31016,IPR & PATENTS,25,40,2
15541A0490,RT31041,PULSE & DIGITAL CIRCUITS,22,26,3
15541A0490,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,18,55,3
15541A0490,RT31043,CONTROL SYSTEMS,29,33,3
15541A0490,RT31044,DIGITAL SYSTEM DESIGN & DICA,23,46,3
15541A0490,RT31045,ANTENNAS AND WAVE PROPAGATION,29,33,3
15541A0490,RT31047,PULSE & DIGITAL CIRCUITS LAB,21,48,2
15541A0490,RT31048,LICA LAB,24,48,2
15541A0490,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,48,2
15541A0491,RT31016,IPR & PATENTS,21,40,2
15541A0491,RT31041,PULSE & DIGITAL CIRCUITS,24,33,3
15541A0491,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,20,34,3
15541A0491,RT31043,CONTROL SYSTEMS,24,27,3
15541A0491,RT31044,DIGITAL SYSTEM DESIGN & DICA,24,34,3
15541A0491,RT31045,ANTENNAS AND WAVE PROPAGATION,19,24,3
15541A0491,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,49,2
15541A0491,RT31048,LICA LAB,22,49,2
15541A0491,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,47,2
15541A0502,RT31051,COMPILER DESIGN,26,40,3
15541A0502,RT31052,DATA COMMUNICATION,27,25,3
15541A0502,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,26,52,3
15541A0502,RT31054,DATABASE MANAGEMENT SYSTEMS,26,33,3
15541A0502,RT31055,OPERATING SYSTEMS,23,24,3
15541A0502,RT31056,COMPILER DESIGN LAB,25,48,2
15541A0502,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,25,49,2
15541A0502,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,23,48,2
15541A0502,RT31059,SEMINAR,49,0,1
15541A0503,RT31051,COMPILER DESIGN,28,30,3
15541A0503,RT31052,DATA COMMUNICATION,29,34,3
15541A0503,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,27,47,3
15541A0503,RT31054,DATABASE MANAGEMENT SYSTEMS,27,38,3
15541A0503,RT31055,OPERATING SYSTEMS,26,28,3
15541A0503,RT31056,COMPILER DESIGN LAB,24,48,2
15541A0503,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,25,50,2
15541A0503,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,24,48,2
15541A0503,RT31059,SEMINAR,50,0,1
15541A0504,RT31051,COMPILER DESIGN,21,13,0
15541A0504,RT31052,DATA COMMUNICATION,24,28,3
15541A0504,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,21,46,3
15541A0504,RT31054,DATABASE MANAGEMENT SYSTEMS,25,42,3
15541A0504,RT31055,OPERATING SYSTEMS,24,25,3
15541A0504,RT31056,COMPILER DESIGN LAB,23,47,2
15541A0504,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,24,47,2
15541A0504,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,23,45,2
15541A0504,RT31059,SEMINAR,47,0,1
15541A0505,RT31051,COMPILER DESIGN,23,48,3
15541A0505,RT31052,DATA COMMUNICATION,28,61,3
15541A0505,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,25,44,3
15541A0505,RT31054,DATABASE MANAGEMENT SYSTEMS,23,41,3
15541A0505,RT31055,OPERATING SYSTEMS,24,37,3
15541A0505,RT31056,COMPILER DESIGN LAB,23,48,2
15541A0505,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,24,47,2
15541A0505,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,23,45,2
15541A0505,RT31059,SEMINAR,47,0,1
15541A0506,RT31051,COMPILER DESIGN,23,48,3
15541A0506,RT31052,DATA COMMUNICATION,27,40,3
15541A0506,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,23,46,3
15541A0506,RT31054,DATABASE MANAGEMENT SYSTEMS,24,28,3
15541A0506,RT31055,OPERATING SYSTEMS,23,28,3
15541A0506,RT31056,COMPILER DESIGN LAB,24,48,2
15541A0506,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,24,48,2
15541A0506,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,24,49,2
15541A0506,RT31059,SEMINAR,48,0,1
15541A0507,RT31051,COMPILER DESIGN,20,35,3
15541A0507,RT31052,DATA COMMUNICATION,22,35,3
15541A0507,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,21,53,3
15541A0507,RT31054,DATABASE MANAGEMENT SYSTEMS,21,35,3
15541A0507,RT31055,OPERATING SYSTEMS,24,13,0
15541A0507,RT31056,COMPILER DESIGN LAB,24,47,2
15541A0507,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,24,48,2
15541A0507,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,24,47,2
15541A0507,RT31059,SEMINAR,48,0,1
15541A0508,RT31051,COMPILER DESIGN,30,38,3
15541A0508,RT31052,DATA COMMUNICATION,30,50,3
15541A0508,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,26,61,3
15541A0508,RT31054,DATABASE MANAGEMENT SYSTEMS,29,46,3
15541A0508,RT31055,OPERATING SYSTEMS,25,29,3
15541A0508,RT31056,COMPILER DESIGN LAB,25,49,2
15541A0508,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,25,49,2
15541A0508,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,25,50,2
15541A0508,RT31059,SEMINAR,49,0,1
15541A0509,RT31051,COMPILER DESIGN,25,63,3
15541A0509,RT31052,DATA COMMUNICATION,23,42,3
15541A0509,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,19,40,3
15541A0509,RT31054,DATABASE MANAGEMENT SYSTEMS,24,38,3
15541A0509,RT31055,OPERATING SYSTEMS,19,37,3
15541A0509,RT31056,COMPILER DESIGN LAB,24,-1,0
15541A0509,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,24,47,2
15541A0509,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,22,-1,0
15541A0509,RT31059,SEMINAR,47,0,1
15541A0510,RT31051,COMPILER DESIGN,20,30,3
15541A0510,RT31052,DATA COMMUNICATION,23,37,3
15541A0510,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,20,49,3
15541A0510,RT31054,DATABASE MANAGEMENT SYSTEMS,21,7,0
15541A0510,RT31055,OPERATING SYSTEMS,23,26,3
15541A0510,RT31056,COMPILER DESIGN LAB,22,47,2
15541A0510,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,24,47,2
15541A0510,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,22,45,2
15541A0510,RT31059,SEMINAR,47,0,1
15541A0511,RT31051,COMPILER DESIGN,27,24,3
15541A0511,RT31052,DATA COMMUNICATION,28,49,3
