144824,17541A0353,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144825,17541A0353,R161204,ENGINEERING PHYSICS,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144826,17541A0353,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144827,17541A0353,R161210,ENGINEERING DRAWING,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144828,17541A0353,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144829,17541A0353,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144830,17541A0353,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144831,17541A0354,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144832,17541A0354,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144833,17541A0354,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144834,17541A0354,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144835,17541A0354,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144836,17541A0354,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144837,17541A0354,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144838,17541A0354,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144839,17541A0354,R161224,ENGG. WORKSHOP & IT WORKSHOP,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144840,17541A0355,R161201,ENGLISH-II,ABSENT,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144841,17541A0355,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),ABSENT,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144842,17541A0355,R161203,MATHEMATICS - III,ABSENT,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144843,17541A0355,R161204,ENGINEERING PHYSICS,ABSENT,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144844,17541A0355,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,ABSENT,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144845,17541A0355,R161210,ENGINEERING DRAWING,ABSENT,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144846,17541A0355,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144847,17541A0355,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144848,17541A0355,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144849,17541A0356,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144850,17541A0356,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144851,17541A0356,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144852,17541A0356,R161204,ENGINEERING PHYSICS,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144853,17541A0356,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144854,17541A0356,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144855,17541A0356,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144856,17541A0356,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144857,17541A0356,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144858,17541A0357,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144859,17541A0357,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144860,17541A0357,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144861,17541A0357,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144862,17541A0357,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144863,17541A0357,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144864,17541A0357,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144865,17541A0357,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144866,17541A0357,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144867,17541A0358,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144868,17541A0358,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144869,17541A0358,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144870,17541A0358,R161204,ENGINEERING PHYSICS,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144871,17541A0358,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144872,17541A0358,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144873,17541A0358,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144874,17541A0358,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144875,17541A0358,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144876,17541A0359,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144877,17541A0359,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144878,17541A0359,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144879,17541A0359,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144880,17541A0359,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144881,17541A0359,R161210,ENGINEERING DRAWING,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144882,17541A0359,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144883,17541A0359,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144884,17541A0359,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144885,17541A0360,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144886,17541A0360,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144887,17541A0360,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144888,17541A0360,R161204,ENGINEERING PHYSICS,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144889,17541A0360,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144890,17541A0360,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144891,17541A0360,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144892,17541A0360,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144893,17541A0360,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144894,17541A0361,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144895,17541A0361,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144896,17541A0361,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144897,17541A0361,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144898,17541A0361,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144899,17541A0361,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144900,17541A0361,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144901,17541A0361,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144902,17541A0361,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144903,17541A0362,R161201,ENGLISH-II,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144904,17541A0362,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144905,17541A0362,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144906,17541A0362,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144907,17541A0362,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144908,17541A0362,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144909,17541A0362,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144910,17541A0362,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144911,17541A0362,R161224,ENGG. WORKSHOP & IT WORKSHOP,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144912,17541A0363,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144913,17541A0363,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144914,17541A0363,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144915,17541A0363,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144916,17541A0363,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144917,17541A0363,R161210,ENGINEERING DRAWING,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144918,17541A0363,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144919,17541A0363,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144920,17541A0363,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144921,17541A0364,R161201,ENGLISH-II,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144922,17541A0364,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144923,17541A0364,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144924,17541A0364,R161204,ENGINEERING PHYSICS,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144925,17541A0364,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144926,17541A0364,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144927,17541A0364,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144928,17541A0364,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144929,17541A0364,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144930,17541A0365,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144931,17541A0365,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144932,17541A0365,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144933,17541A0365,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144934,17541A0365,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144935,17541A0365,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144936,17541A0365,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144937,17541A0365,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144938,17541A0365,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144939,17541A0366,R161201,ENGLISH-II,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144940,17541A0366,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144941,17541A0366,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144942,17541A0366,R161204,ENGINEERING PHYSICS,ABSENT,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144943,17541A0366,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144944,17541A0366,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144945,17541A0366,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144946,17541A0366,R161222,ENGINEERING /APPLIED  PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144947,17541A0366,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
